2026-06-06 23:50:00,PC06,-24913.464465,29760.910732,-16547.062686,44204
2026-06-06 23:55:00,PC06,-24844.75336,30200.540696,-15844.352362,44204
2026-06-07 00:00:00,PC06,-24756.90362,30636.776389,-15134.075192,44204
2026-06-07 00:00:00,PC06,-24756.903639,30636.776421,-15134.075201,44204
2026-06-07 00:05:00,PC06,-24650.083646,31068.786631,-14416.571461,44204
2026-06-07 00:10:00,PC06,-24524.497923,31495.748342,-13692.184773,44204
2026-06-07 00:15:00,PC06,-24380.386742,31916.848302,-12961.261933,44204
2026-06-07 00:20:00,PC06,-24218.02566,32331.284579,-12224.152748,44204
2026-06-07 00:25:00,PC06,-24037.724982,32738.268084,-11481.209866,44204
2026-06-07 00:30:00,PC06,-23839.829164,33137.024075,-10732.78861,44204
2026-06-07 00:35:00,PC06,-23624.716152,33526.793636,-9979.246811,44204
2026-06-07 00:40:00,PC06,-23392.796651,33906.835117,-9220.94463,44204
2026-06-07 00:45:00,PC06,-23144.513337,34276.425548,-8458.244396,44204
2026-06-07 00:50:00,PC06,-22880.340008,34634.862013,-7691.510428,44204
2026-06-07 00:55:00,PC06,-22600.780672,34981.462989,-6921.108862,44204
2026-06-07 01:00:00,PC06,-22306.368584,35315.569638,-6147.407481,44204
2026-06-07 01:05:00,PC06,-21997.665221,35636.547065,-5370.775539,44204
2026-06-07 01:10:00,PC06,-21675.259209,35943.785516,-4591.583586,44204
2026-06-07 01:15:00,PC06,-21339.765194,36236.701542,-3810.203294,44204
2026-06-07 01:20:00,PC06,-20991.822666,36514.739103,-3027.007281,44204
2026-06-07 01:25:00,PC06,-20632.09474,36777.370628,-2242.368934,44204
2026-06-07 01:30:00,PC06,-20261.266884,37024.098007,-1456.662236,44204
2026-06-07 01:35:00,PC06,-19880.045608,37254.453541,-670.261591,44204
2026-06-07 01:40:00,PC06,-19489.15712,37468.00083,116.458358,44204
2026-06-07 01:45:00,PC06,-19089.345934,37664.335591,903.122897,44204
2026-06-07 01:50:00,PC06,-18681.373453,37843.086429,1689.357424,44204
2026-06-07 01:55:00,PC06,-18266.01651,38003.91554,2474.78762,44204
2026-06-07 02:00:00,PC06,-17844.065892,38146.519343,3259.039624,44204
2026-06-07 02:05:00,PC06,-17416.324831,38270.629058,4041.74021,44204
2026-06-07 02:10:00,PC06,-16983.607467,38376.01121,4822.516963,44204
2026-06-07 02:15:00,PC06,-16546.737302,38462.468067,5600.998447,44204
2026-06-07 02:20:00,PC06,-16106.545629,38529.838013,6376.814385,44204
2026-06-07 02:25:00,PC06,-15663.869946,38577.995851,7149.595826,44204
2026-06-07 02:30:00,PC06,-15219.552362,38606.853033,7918.975323,44204
2026-06-07 02:35:00,PC06,-14774.437994,38616.357823,8684.587098,44204
2026-06-07 02:40:00,PC06,-14329.373358,38606.495393,9446.067215,44204
2026-06-07 02:45:00,PC06,-13885.204754,38577.287845,10203.053752,44204
2026-06-07 02:50:00,PC06,-13442.776659,38528.794161,10955.186965,44204
2026-06-07 02:55:00,PC06,-13002.930118,38461.110088,11702.109456,44204
2026-06-07 03:00:00,PC06,-12566.501144,38374.367953,12443.466341,44204
2026-06-07 03:05:00,PC06,-12134.319127,38268.736398,13178.905412,44204
2026-06-07 03:10:00,PC06,-11707.205259,38144.420065,13908.077306,44204
2026-06-07 03:15:00,PC06,-11285.970968,38001.659193,14630.635658,44204
2026-06-07 03:20:00,PC06,-10871.416376,37840.72916,15346.23727,44204
2026-06-07 03:25:00,PC06,-10464.328782,37661.939957,16054.542266,44204
2026-06-07 03:30:00,PC06,-10065.481159,37465.635586,16755.214251,44204
2026-06-07 03:35:00,PC06,-9675.63069,37252.193411,17447.920466,44204
2026-06-07 03:40:00,PC06,-9295.517322,37022.023428,18132.331942,44204
2026-06-07 03:45:00,PC06,-8925.862369,36775.567487,18808.123653,44204
2026-06-07 03:50:00,PC06,-8567.367134,36513.298443,19474.974667,44204
2026-06-07 03:55:00,PC06,-8220.711578,36235.719254,20132.568296,44204
2026-06-07 04:00:00,PC06,-7886.553029,35943.362024,20780.592237,44204
2026-06-07 04:05:00,PC06,-7565.524934,35636.786983,21418.738724,44204
2026-06-07 04:10:00,PC06,-7258.235653,35316.581418,22046.704666,44204
2026-06-07 04:15:00,PC06,-6965.267308,34983.358559,22664.191788,44204
2026-06-07 04:20:00,PC06,-6687.174669,34637.756401,23270.906772,44204
2026-06-07 04:25:00,PC06,-6424.484111,34280.436494,23866.561388,44204
2026-06-07 04:30:00,PC06,-6177.692605,33912.082677,24450.872635,44204
2026-06-07 04:35:00,PC06,-5947.266779,33533.399779,25023.562864,44204
2026-06-07 04:40:00,PC06,-5733.642032,33145.112272,25584.359913,44204
2026-06-07 04:45:00,PC06,-5537.221704,32747.962894,26132.997231,44204
2026-06-07 04:50:00,PC06,-5358.376314,32342.711231,26669.214002,44204
2026-06-07 04:55:00,PC06,-5197.442854,31930.132269,27192.755266,44204
2026-06-07 05:00:00,PC06,-5054.724148,31511.014923,27703.372041,44204
2026-06-07 05:05:00,PC06,-4930.48828,31086.160526,28200.821432,44204
2026-06-07 05:10:00,PC06,-4824.968084,30656.381311,28684.866752,44204
2026-06-07 05:15:00,PC06,-4738.360702,30222.498858,29155.277627,44204
2026-06-07 05:20:00,PC06,-4670.827207,29785.342528,29611.830107,44204
2026-06-07 05:25:00,PC06,-4622.492302,29345.74789,30054.306767,44204
2026-06-07 05:30:00,PC06,-4593.444079,28904.555123,30482.496813,44204
2026-06-07 05:35:00,PC06,-4583.733856,28462.607418,30896.196178,44204
2026-06-07 05:40:00,PC06,-4593.376075,28020.74937,31295.207621,44204
2026-06-07 05:45:00,PC06,-4622.348279,27579.825372,31679.340814,44204
2026-06-07 05:50:00,PC06,-4670.591152,27140.678003,32048.412437,44204
2026-06-07 05:55:00,PC06,-4738.008634,26704.146424,32402.246265,44204
2026-06-07 06:00:00,PC06,-4824.468101,26271.06478,32740.673247,44204
2026-06-07 06:05:00,PC06,-4929.80062,25842.260607,33063.531587,44204
2026-06-07 06:10:00,PC06,-5053.801271,25418.553257,33370.666827,44204
2026-06-07 06:15:00,PC06,-5196.22953,25000.752337,33661.931911,44204
2026-06-07 06:20:00,PC06,-5356.809736,24589.656164,33937.187264,44204
2026-06-07 06:25:00,PC06,-5535.231608,24186.050242,34196.300854,44204
2026-06-07 06:30:00,PC06,-5731.150838,23790.705765,34439.148258,44204
2026-06-07 06:35:00,PC06,-5944.189744,23404.378146,34665.61272,44204
2026-06-07 06:40:00,PC06,-6173.937992,23027.805575,34875.585209,44204
2026-06-07 06:45:00,PC06,-6419.953372,22661.707613,35068.964472,44204
2026-06-07 06:50:00,PC06,-6681.762644,22306.783813,35245.657087,44204
2026-06-07 06:55:00,PC06,-6958.862433,21963.71239,35405.577502,44204
2026-06-07 07:00:00,PC06,-7250.720191,21633.148922,35548.648086,44204
2026-06-07 07:05:00,PC06,-7556.775211,21315.7251,35674.79916,44204
2026-06-07 07:10:00,PC06,-7876.439689,21012.04752,35783.96904,44204
2026-06-07 07:15:00,PC06,-8209.09985,20722.696522,35876.104064,44204
2026-06-07 07:20:00,PC06,-8554.117111,20448.225082,35951.158624,44204
2026-06-07 07:25:00,PC06,-8910.829299,20189.157752,36009.095185,44204
2026-06-07 07:30:00,PC06,-9278.551915,19945.989659,36049.884312,44204
2026-06-07 07:35:00,PC06,-9656.579431,19719.185554,36073.504684,44204
2026-06-07 07:40:00,PC06,-10044.186642,19509.178921,36079.94311,44204
2026-06-07 07:45:00,PC06,-10440.630043,19316.371148,36069.194534,44204
2026-06-07 07:50:00,PC06,-10845.149247,19141.130755,36041.262048,44204
2026-06-07 07:55:00,PC06,-11256.968435,18983.792687,35996.156888,44204
2026-06-07 08:00:00,PC06,-11675.297838,18844.657668,35933.898437,44204
2026-06-07 08:05:00,PC06,-12099.335235,18723.991624,35854.514217,44204
2026-06-07 08:10:00,PC06,-12528.267495,18622.025169,35758.039883,44204
2026-06-07 08:15:00,PC06,-12961.272116,18538.95316,35644.51921,44204
2026-06-07 08:20:00,PC06,-13397.518806,18474.934318,35514.004072,44204
2026-06-07 08:25:00,PC06,-13836.171058,18430.090921,35366.554428,44204
2026-06-07 08:30:00,PC06,-14276.387756,18404.508561,35202.238296,44204
2026-06-07 08:35:00,PC06,-14717.324773,18398.235979,35021.131723,44204
2026-06-07 08:40:00,PC06,-15158.136591,18411.284962,34823.318758,44204
2026-06-07 08:45:00,PC06,-15597.977911,18443.630317,34608.891413,44204
2026-06-07 08:50:00,PC06,-16036.005272,18495.209908,34377.949626,44204
2026-06-07 08:55:00,PC06,-16471.37866,18565.924776,34130.601216,44204
2026-06-07 09:00:00,PC06,-16903.263119,18655.639311,33866.961843,44204
2026-06-07 09:05:00,PC06,-17330.830344,18764.181515,33587.154949,44204
2026-06-07 09:10:00,PC06,-17753.26027,18891.343316,33291.311712,44204
2026-06-07 09:15:00,PC06,-18169.742637,19036.880963,32979.570983,44204
2026-06-07 09:20:00,PC06,-18579.478544,19200.515485,32652.079229,44204
2026-06-07 09:25:00,PC06,-18981.681981,19381.933217,32308.990466,44204
2026-06-07 09:30:00,PC06,-19375.58133,19580.786392,31950.466192,44204
2026-06-07 09:35:00,PC06,-19760.42085,19796.693803,31576.675312,44204
2026-06-07 09:40:00,PC06,-20135.462119,20029.241521,31187.794066,44204
2026-06-07 09:45:00,PC06,-20499.985459,20277.983683,30784.00595,44204
2026-06-07 09:50:00,PC06,-20853.291308,20542.44334,30365.501629,44204
2026-06-07 09:55:00,PC06,-21194.701569,20822.11336,29932.478856,44204
2026-06-07 10:00:00,PC06,-21523.560911,21116.457394,29485.142378,44204
2026-06-07 10:05:00,PC06,-21839.238028,21424.910899,29023.703848,44204
2026-06-07 10:10:00,PC06,-22141.12685,21746.882208,28548.381724,44204
2026-06-07 10:15:00,PC06,-22428.647713,22081.753661,28059.40117,44204
2026-06-07 10:20:00,PC06,-22701.248473,22428.882782,27556.993955,44204
2026-06-07 10:25:00,PC06,-22958.405566,22787.603501,27041.398345,44204
2026-06-07 10:30:00,PC06,-23199.625023,23157.227429,26512.858995,44204
2026-06-07 10:35:00,PC06,-23424.443417,23537.04517,25971.626832,44204
2026-06-07 10:40:00,PC06,-23632.428761,23926.327674,25417.958945,44204
2026-06-07 10:45:00,PC06,-23823.181339,24324.327633,24852.118461,44204
2026-06-07 10:50:00,PC06,-23996.334482,24730.280908,24274.374425,44204
2026-06-07 10:55:00,PC06,-24151.555275,25143.407987,23685.001674,44204
2026-06-07 11:00:00,PC06,-24288.545205,25562.915481,23084.280709,44204
2026-06-07 11:05:00,PC06,-24407.040739,25987.997637,22472.497567,44204
2026-06-07 11:10:00,PC06,-24506.813835,26417.837885,21849.94368,44204
2026-06-07 11:15:00,PC06,-24587.672391,26851.610398,21216.915746,44204
2026-06-07 11:20:00,PC06,-24649.460617,27288.481674,20573.715586,44204
2026-06-07 11:25:00,PC06,-24692.059341,27727.612136,19920.650001,44204
2026-06-07 11:30:00,PC06,-24715.386252,28168.157737,19258.03063,44204
2026-06-07 11:35:00,PC06,-24719.396055,28609.271582,18586.1738,44204
2026-06-07 11:40:00,PC06,-24704.080574,29050.105552,17905.40038,44204
2026-06-07 11:45:00,PC06,-24669.468773,29489.811927,17216.035625,44204
2026-06-07 11:50:00,PC06,-24615.626705,29927.545019,16518.409025,44204
2026-06-07 11:55:00,PC06,-24542.657398,30362.462792,15812.854144,44204
2026-06-07 12:00:00,PC06,-24450.70066,30793.728481,15099.708466,44204
2026-06-07 12:05:00,PC06,-24339.932818,31220.512198,14379.313236,44204
2026-06-07 12:10:00,PC06,-24210.566393,31641.992528,13652.013284,44204
2026-06-07 12:15:00,PC06,-24062.849691,32057.358108,12918.156874,44204
2026-06-07 12:20:00,PC06,-23897.066341,32465.809187,12178.095532,44204
2026-06-07 12:25:00,PC06,-23713.534747,32866.559166,11432.183877,44204
2026-06-07 12:30:00,PC06,-23512.607493,33258.83611,10680.779452,44204
2026-06-07 12:35:00,PC06,-23294.670666,33641.884235,9924.242549,44204
2026-06-07 12:40:00,PC06,-23060.143123,34014.965363,9162.93604,44204
2026-06-07 12:45:00,PC06,-22809.475692,34377.360344,8397.225198,44204
2026-06-07 12:50:00,PC06,-22543.150311,34728.370442,7627.477524,44204
2026-06-07 12:55:00,PC06,-22261.679106,35067.318683,6854.062564,44204
2026-06-07 13:00:00,PC06,-21965.603415,35393.55116,6077.351737,44204
2026-06-07 13:05:00,PC06,-21655.492751,35706.438292,5297.71815,44204
2026-06-07 13:10:00,PC06,-21331.943711,36005.376043,4515.536418,44204
2026-06-07 13:15:00,PC06,-20995.578834,36289.787086,3731.182482,44204
2026-06-07 13:20:00,PC06,-20647.045411,36559.12192,2945.033429,44204
2026-06-07 13:25:00,PC06,-20287.014239,36812.859929,2157.467303,44204
2026-06-07 13:30:00,PC06,-19916.17834,37050.510391,1368.862925,44204
2026-06-07 13:35:00,PC06,-19535.251627,37271.613425,579.599707,44204
2026-06-07 13:40:00,PC06,-19144.967536,37475.740885,-209.942533,44204
2026-06-07 13:45:00,PC06,-18746.07762,37662.497185,-999.38376,44204
2026-06-07 13:50:00,PC06,-18339.350102,37831.520069,-1788.3439,44204
2026-06-07 13:55:00,PC06,-17925.568402,37982.48131,-2576.443036,44204
2026-06-07 14:00:00,PC06,-17505.529627,38115.087353,-3363.301586,44204
2026-06-07 14:05:00,PC06,-17080.043047,38229.079878,-4148.540494,44204
2026-06-07 14:10:00,PC06,-16649.928532,38324.236311,-4931.781414,44204
2026-06-07 14:15:00,PC06,-16216.014977,38400.370251,-5712.646897,44204
2026-06-07 14:20:00,PC06,-15779.13871,38457.331839,-6490.760574,44204
2026-06-07 14:25:00,PC06,-15340.141879,38495.00805,-7265.747345,44204
2026-06-07 14:30:00,PC06,-14899.870835,38513.322917,-8037.233561,44204
2026-06-07 14:35:00,PC06,-14459.174501,38512.237683,-8804.847208,44204
2026-06-07 14:40:00,PC06,-14018.902737,38491.750879,-9568.218091,44204
2026-06-07 14:45:00,PC06,-13579.904707,38451.898335,-10326.978017,44204
2026-06-07 14:50:00,PC06,-13143.027237,38392.753114,-11080.760975,44204
2026-06-07 14:55:00,PC06,-12709.113193,38314.425378,-11829.203317,44204
2026-06-07 15:00:00,PC06,-12278.999847,38217.062179,-12571.943939,44204
2026-06-07 15:05:00,PC06,-11853.517273,38100.847182,-13308.624458,44204
2026-06-07 15:10:00,PC06,-11433.48674,37966.000316,-14038.88939,44204
2026-06-07 15:15:00,PC06,-11019.719135,37812.777353,-14762.386322,44204
2026-06-07 15:20:00,PC06,-10613.013395,37641.469423,-15478.766092,44204
2026-06-07 15:25:00,PC06,-10214.154971,37452.402455,-16187.682957,44204
2026-06-07 15:30:00,PC06,-9823.91431,37245.936555,-16888.794765,44204
2026-06-07 15:35:00,PC06,-9443.045372,37022.465314,-17581.763126,44204
2026-06-07 15:40:00,PC06,-9072.284175,36782.415055,-18266.253577,44204
2026-06-07 15:45:00,PC06,-8712.347375,36526.244018,-18941.935747,44204
2026-06-07 15:50:00,PC06,-8363.930886,36254.441474,-19608.483523,44204
2026-06-07 15:55:00,PC06,-8027.708534,35967.526793,-20265.575209,44204
2026-06-07 16:00:00,PC06,-7704.33076,35666.048442,-20912.893685,44204
2026-06-07 16:05:00,PC06,-7394.423366,35350.582934,-21550.126566,44204
2026-06-07 16:10:00,PC06,-7098.586304,35021.733717,-22176.966353,44204
2026-06-07 16:15:00,PC06,-6817.392521,34680.130019,-22793.110586,44204
2026-06-07 16:20:00,PC06,-6551.386855,34326.425634,-23398.261996,44204
2026-06-07 16:25:00,PC06,-6301.084979,33961.297666,-23992.128646,44204
2026-06-07 16:30:00,PC06,-6066.972411,33585.44523,-24574.424082,44204
2026-06-07 16:35:00,PC06,-5849.503575,33199.588103,-25144.867469,44204
2026-06-07 16:40:00,PC06,-5649.100924,32804.465341,-25703.18373,44204
2026-06-07 16:45:00,PC06,-5466.154125,32400.83386,-26249.103685,44204
2026-06-07 16:50:00,PC06,-5301.019308,31989.466975,-26782.364177,44204
2026-06-07 16:55:00,PC06,-5154.018377,31571.152917,-27302.70821,44204
2026-06-07 17:00:00,PC06,-5025.438389,31146.693313,-27809.885066,44204
2026-06-07 17:05:00,PC06,-4915.531005,30716.901645,-28303.650435,44204
2026-06-07 17:10:00,PC06,-4824.511997,30282.601685,-28783.766533,44204
2026-06-07 17:15:00,PC06,-4752.560835,29844.62591,-29250.002215,44204
2026-06-07 17:20:00,PC06,-4699.820344,29403.813898,-29702.133092,44204
2026-06-07 17:25:00,PC06,-4666.396422,28961.010717,-30139.941641,44204
2026-06-07 17:30:00,PC06,-4652.357842,28517.065294,-30563.217307,44204
2026-06-07 17:35:00,PC06,-4657.736114,28072.828788,-30971.756609,44204
2026-06-07 17:40:00,PC06,-4682.52543,27629.152944,-31365.363239,44204
2026-06-07 17:45:00,PC06,-4726.682668,27186.888465,-31743.848153,44204
2026-06-07 17:50:00,PC06,-4790.127481,26746.883367,-32107.029669,44204
2026-06-07 17:55:00,PC06,-4872.742452,26309.981351,-32454.733551,44204
2026-06-07 18:00:00,PC06,-4974.373316,25877.020182,-32786.793092,44204
2026-06-07 18:05:00,PC06,-5094.82926,25448.830079,-33103.049197,44204
2026-06-07 18:10:00,PC06,-5233.883294,25026.232112,-33403.350457,44204
2026-06-07 18:15:00,PC06,-5391.272682,24610.036633,-33687.553225,44204
2026-06-07 18:20:00,PC06,-5566.699455,24201.041711,-33955.521677,44204
2026-06-07 18:25:00,PC06,-5759.83098,23800.031604,-34207.127887,44204
2026-06-07 18:30:00,PC06,-5970.300607,23407.775248,-34442.251877,44204
2026-06-07 18:35:00,PC06,-6197.708368,23025.024782,-34660.781682,44204
2026-06-07 18:40:00,PC06,-6441.621757,22652.514103,-34862.613395,44204
2026-06-07 18:45:00,PC06,-6701.576553,22290.957457,-35047.651221,44204
2026-06-07 18:50:00,PC06,-6977.077723,21941.048069,-35215.807519,44204
2026-06-07 18:55:00,PC06,-7267.600371,21603.456811,-35367.002841,44204
2026-06-07 19:00:00,PC06,-7572.590749,21278.830915,-35501.16597,44204
2026-06-07 19:05:00,PC06,-7891.467325,20967.792734,-35618.23395,44204
2026-06-07 19:10:00,PC06,-8223.621901,20670.938547,-35718.152114,44204
2026-06-07 19:15:00,PC06,-8568.420786,20388.837415,-35800.874109,44204
2026-06-07 19:20:00,PC06,-8925.206011,20122.030096,-35866.361914,44204
2026-06-07 19:25:00,PC06,-9293.296601,19871.028001,-35914.585853,44204
2026-06-07 19:30:00,PC06,-9671.98988,19636.312227,-35945.524612,44204
2026-06-07 19:35:00,PC06,-10060.562825,19418.332624,-35959.165238,44204
2026-06-07 19:40:00,PC06,-10458.273458,19217.506946,-35955.503147,44204
2026-06-07 19:45:00,PC06,-10864.362269,19034.220047,-35934.542122,44204
2026-06-07 19:50:00,PC06,-11278.05368,18868.823147,-35896.294306,44204
2026-06-07 19:55:00,PC06,-11698.557533,18721.633167,-35840.780189,44204
2026-06-07 20:00:00,PC06,-12125.070608,18592.932118,-35768.028602,44204
2026-06-07 20:05:00,PC06,-12556.77817,18482.966573,-35678.076691,44204
2026-06-07 20:10:00,PC06,-12992.855528,18391.947192,-35570.9699,44204
2026-06-07 20:15:00,PC06,-13432.469626,18320.048329,-35446.761939,44204
2026-06-07 20:20:00,PC06,-13874.780636,18267.407698,-35305.514762,44204
2026-06-07 20:25:00,PC06,-14318.943574,18234.126119,-35147.298524,44204
2026-06-07 20:30:00,PC06,-14764.109918,18220.267328,-34972.191548,44204
2026-06-07 20:35:00,PC06,-15209.429241,18225.857861,-34780.280281,44204
2026-06-07 20:40:00,PC06,-15654.050837,18250.887011,-34571.659248,44204
2026-06-07 20:45:00,PC06,-16097.125356,18295.306853,-34346.431,44204
2026-06-07 20:50:00,PC06,-16537.806431,18359.032344,-34104.706061,44204
2026-06-07 20:55:00,PC06,-16975.252298,18441.941492,-33846.602872,44204
2026-06-07 21:00:00,PC06,-17408.627413,18543.875594,-33572.247727,44204
2026-06-07 21:05:00,PC06,-17837.104049,18664.639553,-33281.774704,44204
2026-06-07 21:10:00,PC06,-18259.863883,18804.00225,-32975.325605,44204
2026-06-07 21:15:00,PC06,-18676.099562,18961.697003,-32653.049872,44204
2026-06-07 21:20:00,PC06,-19085.016246,19137.422077,-32315.104519,44204
2026-06-07 21:25:00,PC06,-19485.833131,19330.841274,-31961.654046,44204
2026-06-07 21:30:00,PC06,-19877.784943,19541.584579,-31592.870358,44204
2026-06-07 21:35:00,PC06,-20260.123398,19769.248882,-31208.932679,44204
2026-06-07 21:40:00,PC06,-20632.118634,20013.398749,-30810.027455,44204
2026-06-07 21:45:00,PC06,-20993.060605,20273.567268,-30396.348267,44204
2026-06-07 21:50:00,PC06,-21342.260437,20549.256946,-29968.095729,44204
2026-06-07 21:55:00,PC06,-21679.051741,20839.940671,-29525.47739,44204
2026-06-07 22:00:00,PC06,-22002.791887,21145.062722,-29068.707626,44204
2026-06-07 22:05:00,PC06,-22312.86323,21464.039846,-28598.007537,44204
2026-06-07 22:10:00,PC06,-22608.674283,21796.262373,-28113.604833,44204
2026-06-07 22:15:00,PC06,-22889.660848,22141.095393,-27615.733725,44204
2026-06-07 22:20:00,PC06,-23155.287091,22497.879971,-27104.634802,44204
2026-06-07 22:25:00,PC06,-23405.046556,22865.934422,-26580.554919,44204
2026-06-07 22:30:00,PC06,-23638.463133,23244.555608,-26043.74707,44204
2026-06-07 22:35:00,PC06,-23855.091963,23633.020298,-25494.470262,44204
2026-06-07 22:40:00,PC06,-24054.52028,24030.58655,-24932.989392,44204
2026-06-07 22:45:00,PC06,-24236.368193,24436.495135,-24359.575113,44204
2026-06-07 22:50:00,PC06,-24400.289411,24849.970995,-23774.503704,44204
2026-06-07 22:55:00,PC06,-24545.971893,25270.224722,-23178.056928,44204
2026-06-07 23:00:00,PC06,-24673.138443,25696.454078,-22570.521903,44204
2026-06-07 23:05:00,PC06,-24781.547226,26127.845528,-21952.190953,44204
2026-06-07 23:10:00,PC06,-24870.992229,26563.575795,-21323.361474,44204
2026-06-07 23:15:00,PC06,-24941.303648,27002.81344,-20684.335781,44204
2026-06-07 23:20:00,PC06,-24992.348198,27444.72045,-20035.420964,44204
